,latitude,longitude,time
6223,42.454788208,-73.5764770508,1587220113
6224,42.454788208,-73.5764770508,1587220811
6225,42.454788208,-73.5764770508,1587221499
6226,42.454788208,-73.5764770508,1587222123
6227,42.454788208,-73.5764770508,1587222776
6228,42.454788208,-73.5764770508,1587223919
6229,42.454788208,-73.5764770508,1587225674
6230,42.454788208,-73.5764770508,1587226532
6231,42.454788208,-73.5764770508,1587227158
6232,42.454788208,-73.5764770508,1587227768
6233,42.454788208,-73.5764770508,1587228485
6234,42.454788208,-73.5764770508,1587228509
6235,42.454788208,-73.5764770508,1587229134
6236,42.454788208,-73.5764770508,1587230277
6237,42.454788208,-73.5764770508,1587231518
6238,42.454788208,-73.5764770508,1587232213
6239,42.454788208,-73.5764770508,1587233129
6240,42.454788208,-73.5764770508,1587233905
6241,42.454788208,-73.5764770508,1587234660
6242,42.454788208,-73.5764770508,1587235294
6243,42.454788208,-73.5764770508,1587236210
6244,42.454788208,-73.5764770508,1587236828
6245,42.454788208,-73.5764770508,1587237654
6246,42.454788208,-73.5764770508,1587238799
6247,42.454788208,-73.5764770508,1587240033
6248,42.454788208,-73.5764770508,1587241057
6249,42.454788208,-73.5764770508,1587241069
6250,42.454788208,-73.5764770508,1587241074
6251,42.454788208,-73.5764770508,1587241074
6252,42.454788208,-73.5764770508,1587241074
6253,42.454788208,-73.5764770508,1587243473
6254,42.454788208,-73.5764770508,1587246675
6255,42.454788208,-73.5764770508,1587248530
6256,42.4707687,-73.6160471,1587249934
6257,42.454788208,-73.5764770508,1587249961
6258,42.454788208,-73.5764770508,1587250602
6259,42.454788208,-73.5764770508,1587250603
6260,42.454788208,-73.5764770508,1587250607
6261,42.454788208,-73.5764770508,1587250607
6262,42.454788208,-73.5764770508,1587251176
6263,42.454788208,-73.5764770508,1587251764
6264,42.454788208,-73.5764770508,1587252414
6265,42.454788208,-73.5764770508,1587253021
6266,42.454788208,-73.5764770508,1587254197
6267,42.454788208,-73.5764770508,1587254782
6268,42.454788208,-73.5764770508,1587255540
6269,42.454788208,-73.5764770508,1587256170
6270,42.454788208,-73.5764770508,1587256853
6271,42.454788208,-73.5764770508,1587257675
6272,42.454788208,-73.5764770508,1587258406
6273,42.454788208,-73.5764770508,1587259015
6274,42.454788208,-73.5764770508,1587259688
6275,42.454788208,-73.5764770508,1587260296
6276,42.454788208,-73.5764770508,1587260887
6277,42.454788208,-73.5764770508,1587261659
6278,42.454788208,-73.5764770508,1587262291
6279,42.454788208,-73.5764770508,1587262892
6280,42.454788208,-73.5764770508,1587263541
6281,42.454788208,-73.5764770508,1587264116
6282,42.454788208,-73.5764770508,1587264869
6283,42.454788208,-73.5764770508,1587265448
6284,42.454788208,-73.5764770508,1587266036
6285,42.454788208,-73.5764770508,1587266669
6286,42.454788208,-73.5764770508,1587267654
6287,42.454788208,-73.5764770508,1587268326
6288,42.454788208,-73.5764770508,1587268950
6289,42.454788208,-73.5764770508,1587269539
6290,42.454788208,-73.5764770508,1587270171
6291,42.454788208,-73.5764770508,1587270823
6292,42.454788208,-73.5764770508,1587271684
6293,42.454788208,-73.5764770508,1587272292
6294,42.454788208,-73.5764770508,1587272293
6295,42.454788208,-73.5764770508,1587272294
6296,42.454788208,-73.5764770508,1587272295
6297,42.454788208,-73.5764770508,1587272875
6298,42.454788208,-73.5764770508,1587273500
6299,42.454788208,-73.5764770508,1587274110
6300,42.454788208,-73.5764770508,1587274777
6301,42.454788208,-73.5764770508,1587275428
6302,42.454788208,-73.5764770508,1587276052
6303,42.454788208,-73.5764770508,1587276772
6304,42.454788208,-73.5764770508,1587277380
6305,42.454788208,-73.5764770508,1587278009
6306,42.454788208,-73.5764770508,1587278010
6307,42.454788208,-73.5764770508,1587278010
6308,42.454788208,-73.5764770508,1587278594
6309,42.454788208,-73.5764770508,1587279840
6310,42.454788208,-73.5764770508,1587281096
6311,42.454788208,-73.5764770508,1587289143
6312,42.454788208,-73.5764770508,1587290845
6313,42.454788208,-73.5764770508,1587291619
6314,42.454788208,-73.5764770508,1587292444
6315,42.454788208,-73.5764770508,1587293127
6316,42.454788208,-73.5764770508,1587293709
6317,42.454788208,-73.5764770508,1587293710
6318,42.454788208,-73.5764770508,1587293710
6319,42.454788208,-73.5764770508,1587293713
6320,42.454788208,-73.5764770508,1587293714
6321,42.454788208,-73.5764770508,1587294333
6322,42.454788208,-73.5764770508,1587294333
6323,42.454788208,-73.5764770508,1587294334
6324,42.454788208,-73.5764770508,1587294335
6325,42.454788208,-73.5764770508,1587294931
6326,42.454788208,-73.5764770508,1587295577
6327,42.454788208,-73.5764770508,1587295580
6328,42.454788208,-73.5764770508,1587296220
6329,42.454788208,-73.5764770508,1587296976
6330,42.454788208,-73.5764770508,1587297752
6331,42.4781808,-73.6399338,1587298149
6332,42.454788208,-73.5764770508,1587298377
6333,42.454788208,-73.5764770508,1587299171
6334,42.454788208,-73.5764770508,1587299780
6335,42.454788208,-73.5764770508,1587300463
6336,42.454788208,-73.5764770508,1587301035
6337,42.454788208,-73.5764770508,1587301648
6338,42.454788208,-73.5764770508,1587302453
6339,42.454788208,-73.5764770508,1587303080
6340,42.454788208,-73.5764770508,1587303968
6341,42.454788208,-73.5764770508,1587304642
6342,42.454788208,-73.5764770508,1587305257
6343,42.454788208,-73.5764770508,1587305944
6344,42.454788208,-73.5764770508,1587306569
6345,42.454788208,-73.5764770508,1587307301
6346,42.454788208,-73.5764770508,1587307898
6347,42.454788208,-73.5764770508,1587309040
6348,42.454788208,-73.5764770508,1587309766
6349,42.454788208,-73.5764770508,1587310458
6350,42.454788208,-73.5764770508,1587311704
6351,42.454788208,-73.5764770508,1587312362
6352,42.454788208,-73.5764770508,1587313020
6353,42.454788208,-73.5764770508,1587314161
6354,42.454788208,-73.5764770508,1587315302
6355,42.454788208,-73.5764770508,1587316174
6356,42.454788208,-73.5764770508,1587316178
6357,42.454788208,-73.5764770508,1587316228
6358,42.454788208,-73.5764770508,1587316828
6359,42.454788208,-73.5764770508,1587317450
6360,42.454788208,-73.5764770508,1587318057
6361,42.454788208,-73.5764770508,1587318719
6362,42.454788208,-73.5764770508,1587319862
6363,42.454788208,-73.5764770508,1587321005
6364,42.454788208,-73.5764770508,1587322146
6365,42.454788208,-73.5764770508,1587323288
6366,42.454788208,-73.5764770508,1587324431
6367,42.454788208,-73.5764770508,1587325574
6368,42.4736488,-73.628785,1587326836
6369,42.454788208,-73.5764770508,1587326874
6370,42.454788208,-73.5764770508,1587326933
6371,42.454788208,-73.5764770508,1587326939
6372,42.454788208,-73.5764770508,1587327574
6373,42.454788208,-73.5764770508,1587328254
6374,42.454788208,-73.5764770508,1587328895
6375,42.454788208,-73.5764770508,1587329631
6376,42.454788208,-73.5764770508,1587330395
6377,42.454788208,-73.5764770508,1587331006
6378,42.454788208,-73.5764770508,1587331616
6379,42.454788208,-73.5764770508,1587332434
6380,42.454788208,-73.5764770508,1587333221
6381,42.454788208,-73.5764770508,1587334000
6382,42.454788208,-73.5764770508,1587334624
6383,42.454788208,-73.5764770508,1587335441
6384,42.454788208,-73.5764770508,1587336219
6385,42.454788208,-73.5764770508,1587336852
6386,42.454788208,-73.5764770508,1587337512
6387,42.454788208,-73.5764770508,1587338252
6388,42.454788208,-73.5764770508,1587338255
6389,42.454788208,-73.5764770508,1587338256
6390,42.454788208,-73.5764770508,1587338258
6391,42.454788208,-73.5764770508,1587338944
6392,42.454788208,-73.5764770508,1587339556
6393,42.454788208,-73.5764770508,1587340425
6394,42.454788208,-73.5764770508,1587341024
6395,42.454788208,-73.5764770508,1587341629
6396,42.454788208,-73.5764770508,1587342265
6397,42.454788208,-73.5764770508,1587342887
6398,42.454788208,-73.5764770508,1587343589
6399,42.454788208,-73.5764770508,1587344213
6400,42.454788208,-73.5764770508,1587345096
6401,42.454788208,-73.5764770508,1587345725
6402,42.454788208,-73.5764770508,1587345726
6403,42.454788208,-73.5764770508,1587346335
6404,42.454788208,-73.5764770508,1587347237
6405,42.454788208,-73.5764770508,1587347839
6406,42.454788208,-73.5764770508,1587348722
6407,42.454788208,-73.5764770508,1587349290
6408,42.454788208,-73.5764770508,1587349873
6409,42.454788208,-73.5764770508,1587350496
6410,42.454788208,-73.5764770508,1587351149
6411,42.454788208,-73.5764770508,1587351908
6412,42.454788208,-73.5764770508,1587352589
6413,42.454788208,-73.5764770508,1587353203
6414,42.454788208,-73.5764770508,1587354052
6415,42.454788208,-73.5764770508,1587354808
6416,42.454788208,-73.5764770508,1587355410
6417,42.454788208,-73.5764770508,1587356031
6418,42.454788208,-73.5764770508,1587356650
6419,42.454788208,-73.5764770508,1587357249
6420,42.454788208,-73.5764770508,1587358094
6421,42.454788208,-73.5764770508,1587358673
6422,42.454788208,-73.5764770508,1587359333
6423,42.454788208,-73.5764770508,1587359334
6424,42.454788208,-73.5764770508,1587359956
6425,42.454788208,-73.5764770508,1587359958
6426,42.454788208,-73.5764770508,1587359959
6427,42.454788208,-73.5764770508,1587359981
6428,42.454788208,-73.5764770508,1587360559
6429,42.454788208,-73.5764770508,1587361309
6430,42.454788208,-73.5764770508,1587361942
6431,42.454788208,-73.5764770508,1587362574
6432,42.454788208,-73.5764770508,1587363177
6433,42.454788208,-73.5764770508,1587363763
6434,42.454788208,-73.5764770508,1587364972
6435,42.454788208,-73.5764770508,1587366217
6436,42.454788208,-73.5764770508,1587366876
6437,42.454788208,-73.5764770508,1587368017
6438,42.454788208,-73.5764770508,1587370112
6439,42.4762004,-73.6266708,1587370221
6440,42.4761685,-73.627591,1587370224
6441,42.4759072,-73.6290128,1587370231
6442,42.4717132,-73.6319912,1587370276
6443,42.4646704,-73.6357479,1587370321
6444,42.4588875,-73.6446258,1587370367
6445,42.4499157,-73.6473108,1587370412
6446,42.4411355,-73.6482039,1587370458
6447,42.4358147,-73.6543701,1587370503
6448,42.4283273,-73.6597651,1587370549
6449,42.4232544,-73.6691569,1587370595
6450,42.4182232,-73.6754517,1587370641
6451,42.4359169006,-73.6925506592,1587370687
6452,42.4359169006,-73.6925506592,1587370733
6453,42.4359169006,-73.6925506592,1587370778
6454,42.4359169006,-73.6925506592,1587370824
6455,42.4359169006,-73.6925506592,1587370869
6456,42.4359169006,-73.6925506592,1587370915
6457,42.4359169006,-73.6925506592,1587370960
6458,42.4359169006,-73.6925506592,1587371007
6459,42.4359169006,-73.6925506592,1587371053
6460,42.4359169006,-73.6925506592,1587371101
6461,42.4359169006,-73.6925506592,1587371147
6462,42.4359169006,-73.6925506592,1587371192
6463,42.4359169006,-73.6925506592,1587371238
6464,42.4359169006,-73.6925506592,1587371272
6465,42.4359169006,-73.6925506592,1587371861
6466,42.4359169006,-73.6925506592,1587372450
6467,42.4359169006,-73.6925506592,1587373058
6468,42.4359169006,-73.6925506592,1587373642
6469,42.4359169006,-73.6925506592,1587374232
6470,42.4359169006,-73.6925506592,1587375137
6471,42.4359169006,-73.6925506592,1587375752
6472,42.4359169006,-73.6925506592,1587376448
6473,42.4359169006,-73.6925506592,1587377589
6474,42.4359169006,-73.6925506592,1587378731
6475,42.4359169006,-73.6925506592,1587379839
6476,42.4359169006,-73.6925506592,1587380980
6477,42.4359169006,-73.6925506592,1587383369
6478,42.4359169006,-73.6925506592,1587383370
6479,42.4359169006,-73.6925506592,1587385789
6480,42.4359169006,-73.6925506592,1587386780
6481,42.4359169006,-73.6925506592,1587387921
6482,42.4359169006,-73.6925506592,1587390289
6483,42.4359169006,-73.6925506592,1587392636
6484,42.4359169006,-73.6925506592,1587393783
6485,42.4359169006,-73.6925506592,1587394372
6486,42.4359169006,-73.6925506592,1587394979
6487,42.4359169006,-73.6925506592,1587395587
6488,42.4359169006,-73.6925506592,1587396180
6489,42.4359169006,-73.6925506592,1587396797
6490,42.4199941,-73.6731756,1587396842
6491,42.4245965,-73.6661754,1587396887
6492,42.4310153,-73.6584214,1587396933
6493,42.4368008,-73.6531229,1587396978
6494,42.4451101,-73.6479589,1587397024
6495,42.4547825,-73.6464298,1587397069
6496,42.4632515,-73.6406089,1587397115
6497,42.4682799,-73.6319953,1587397160
6498,42.474959,-73.6324648,1587397205
6499,42.4760025,-73.6282828,1587397231
6500,42.4761635,-73.6271649,1587397238
6501,42.454788208,-73.5764770508,1587397283
6502,42.454788208,-73.5764770508,1587397329
6503,42.454788208,-73.5764770508,1587397347
6504,42.454788208,-73.5764770508,1587397975
6505,42.454788208,-73.5764770508,1587398709
6506,42.454788208,-73.5764770508,1587399611
6507,42.454788208,-73.5764770508,1587400754
6508,42.454788208,-73.5764770508,1587401896
6509,42.454788208,-73.5764770508,1587402688
6510,42.454788208,-73.5764770508,1587403829
6511,42.454788208,-73.5764770508,1587405095
6512,42.454788208,-73.5764770508,1587405097
6513,42.454788208,-73.5764770508,1587405097
6514,42.454788208,-73.5764770508,1587406445
6515,42.454788208,-73.5764770508,1587407587
6516,42.454788208,-73.5764770508,1587408730
6517,42.454788208,-73.5764770508,1587409561
6518,42.454788208,-73.5764770508,1587410708
6519,42.454788208,-73.5764770508,1587412209
6520,42.454788208,-73.5764770508,1587414592
6521,42.454788208,-73.5764770508,1587415846
6522,42.454788208,-73.5764770508,1587416988
6523,42.454788208,-73.5764770508,1587418174
6524,42.454788208,-73.5764770508,1587419384
6525,42.454788208,-73.5764770508,1587421851
6526,42.454788208,-73.5764770508,1587424213
6527,42.454788208,-73.5764770508,1587424222
6528,42.454788208,-73.5764770508,1587425364
6529,42.454788208,-73.5764770508,1587426599
6530,42.454788208,-73.5764770508,1587427825
6531,42.454788208,-73.5764770508,1587427827
6532,42.454788208,-73.5764770508,1587428967
6533,42.454788208,-73.5764770508,1587430110
6534,42.454788208,-73.5764770508,1587431252
6535,42.454788208,-73.5764770508,1587432395
6536,42.454788208,-73.5764770508,1587433538
6537,42.454788208,-73.5764770508,1587435901
6538,42.454788208,-73.5764770508,1587437156
6539,42.454788208,-73.5764770508,1587438376
6540,42.454788208,-73.5764770508,1587439615
6541,42.454788208,-73.5764770508,1587441997
6542,42.454788208,-73.5764770508,1587443183
6543,42.454788208,-73.5764770508,1587444328
6544,42.454788208,-73.5764770508,1587445472
6545,42.454788208,-73.5764770508,1587445975
6546,42.454788208,-73.5764770508,1587446104
6547,42.454788208,-73.5764770508,1587446745
6548,42.454788208,-73.5764770508,1587447416
6549,42.454788208,-73.5764770508,1587448039
6550,42.454788208,-73.5764770508,1587448050
6551,42.454788208,-73.5764770508,1587448050
6552,42.454788208,-73.5764770508,1587448827
6553,42.454788208,-73.5764770508,1587449501
6554,42.454788208,-73.5764770508,1587449502
6555,42.454788208,-73.5764770508,1587450116
6556,42.454788208,-73.5764770508,1587450751
6557,42.454788208,-73.5764770508,1587451591
6558,42.454788208,-73.5764770508,1587452493
6559,42.454788208,-73.5764770508,1587453413
6560,42.454788208,-73.5764770508,1587454621
6561,42.454788208,-73.5764770508,1587455807
6562,42.4503275,-73.6471601,1587456568
6563,42.441925,-73.6479859,1587456613
6564,42.4358614,-73.654361,1587456659
6565,42.4298892,-73.6586892,1587456705
6566,42.4240145,-73.6674993,1587456751
6567,42.4198614,-73.6735069,1587456797
6568,42.4359169006,-73.6925506592,1587456843
6569,42.4359169006,-73.6925506592,1587456888
6570,42.4359169006,-73.6925506592,1587456934
6571,42.4359169006,-73.6925506592,1587456979
6572,42.4359169006,-73.6925506592,1587457025
6573,42.4359169006,-73.6925506592,1587457070
6574,42.4359169006,-73.6925506592,1587457115
6575,42.4359169006,-73.6925506592,1587457160
6576,42.4359169006,-73.6925506592,1587457207
6577,42.4359169006,-73.6925506592,1587457252
6578,42.4359169006,-73.6925506592,1587457298
6579,42.4359169006,-73.6925506592,1587457343
6580,42.4359169006,-73.6925506592,1587457389
6581,42.4359169006,-73.6925506592,1587457435
6582,42.4359169006,-73.6925506592,1587458082
6583,42.4359169006,-73.6925506592,1587458718
6584,42.4359169006,-73.6925506592,1587459401
6585,42.4359169006,-73.6925506592,1587460013
6586,42.4359169006,-73.6925506592,1587460607
6587,42.4359169006,-73.6925506592,1587461425
6588,42.4359169006,-73.6925506592,1587462068
6589,42.4359169006,-73.6925506592,1587462734
6590,42.4359169006,-73.6925506592,1587463693
6591,42.4359169006,-73.6925506592,1587464318
6592,42.4359169006,-73.6925506592,1587464898
6593,42.4359169006,-73.6925506592,1587465493
6594,42.4359169006,-73.6925506592,1587466167
6595,42.4359169006,-73.6925506592,1587466922
6596,42.4359169006,-73.6925506592,1587467548
6597,42.4359169006,-73.6925506592,1587468689
6598,42.4359169006,-73.6925506592,1587469918
6599,42.4359169006,-73.6925506592,1587471292
6600,42.4359169006,-73.6925506592,1587471733
6601,42.4359169006,-73.6925506592,1587471734
6602,42.4359169006,-73.6925506592,1587472504
6603,42.4359169006,-73.6925506592,1587473283
6604,42.4359169006,-73.6925506592,1587473885
6605,42.4359169006,-73.6925506592,1587474510
6606,42.4359169006,-73.6925506592,1587475272
6607,42.4359169006,-73.6925506592,1587476414
6608,42.4359169006,-73.6925506592,1587477555
6609,42.4359169006,-73.6925506592,1587478697
6610,42.4359169006,-73.6925506592,1587479838
6611,42.4359169006,-73.6925506592,1587480457
6612,42.4359169006,-73.6925506592,1587481075
6613,42.4359169006,-73.6925506592,1587481677
6614,42.4359169006,-73.6925506592,1587482140
6615,42.4359169006,-73.6925506592,1587482375
6616,42.4359169006,-73.6925506592,1587482439
6617,42.4196706,-73.673739,1587482482
6618,42.4232302,-73.6689425,1587482528
6619,42.4289715,-73.6590793,1587482573
6620,42.4370463,-73.6527604,1587482618
6621,42.4461429,-73.6480038,1587482663
6622,42.4560439,-73.645957,1587482709
6623,42.4637922,-73.6385227,1587482755
6624,42.4705139,-73.6316396,1587482801
6625,42.4756812,-73.6302361,1587482846
