,latitude,longitude,time
124,42.9731063843,-73.76974487300001,1584097119
125,42.9731063843,-73.76974487300001,1584097683
126,42.9731063843,-73.76974487300001,1584098343
127,42.9731063843,-73.76974487300001,1584099423
128,42.9731063843,-73.76974487300001,1584100209
129,42.9731063843,-73.76974487300001,1584100805
130,42.9731063843,-73.76974487300001,1584101737
131,42.9731063843,-73.76974487300001,1584102300
132,42.9731063843,-73.76974487300001,1584102722
133,42.9731063843,-73.76974487300001,1584103134
134,42.9731063843,-73.76974487300001,1584103584
135,42.9731063843,-73.76974487300001,1584104087
136,42.9731063843,-73.76974487300001,1584104644
137,42.9731063843,-73.76974487300001,1584105249
138,42.9731063843,-73.76974487300001,1584106359
139,42.9731063843,-73.76974487300001,1584107259
140,42.9731063843,-73.76974487300001,1584108187
141,42.9731063843,-73.76974487300001,1584109056
142,42.9731063843,-73.76974487300001,1584109060
143,42.9731063843,-73.76974487300001,1584109064
144,42.9731063843,-73.76974487300001,1584109535
145,42.9731063843,-73.76974487300001,1584110158
146,42.9731063843,-73.76974487300001,1584110572
147,42.9731063843,-73.76974487300001,1584111123
148,42.9731063843,-73.76974487300001,1584111282
149,42.9731063843,-73.76974487300001,1584111286
150,42.9731063843,-73.76974487300001,1584111820
151,42.9731063843,-73.76974487300001,1584112290
152,42.9731063843,-73.76974487300001,1584112439
153,42.9731063843,-73.76974487300001,1584112999
154,42.9731063843,-73.76974487300001,1584113583
155,42.9731063843,-73.76974487300001,1584113632
156,42.9731063843,-73.76974487300001,1584113636
157,42.9731063843,-73.76974487300001,1584114123
158,42.9731063843,-73.76974487300001,1584114124
159,42.9731063843,-73.76974487300001,1584114128
160,42.9731063843,-73.76974487300001,1584114130
161,42.9731063843,-73.76974487300001,1584114559
162,42.9731063843,-73.76974487300001,1584115000
163,42.9731063843,-73.76974487300001,1584115481
164,42.9731063843,-73.76974487300001,1584115926
165,42.9731063843,-73.76974487300001,1584116391
166,42.9731063843,-73.76974487300001,1584116909
167,42.9731063843,-73.76974487300001,1584117799
168,42.9731063843,-73.76974487300001,1584118443
169,42.9731063843,-73.76974487300001,1584119242
170,42.9731063843,-73.76974487300001,1584119776
171,42.9731063843,-73.76974487300001,1584120208
172,42.9731063843,-73.76974487300001,1584120843
173,42.9731063843,-73.76974487300001,1584121449
174,42.9731063843,-73.76974487300001,1584122524
175,42.9731063843,-73.76974487300001,1584123458
176,42.9731063843,-73.769744873,1584124388
177,42.9731063843,-73.769744873,1584125588
178,42.9731063843,-73.769744873,1584126788
179,42.9731063843,-73.769744873,1584128004
180,42.9731063843,-73.769744873,1584129214
181,42.9731063843,-73.769744873,1584130388
182,42.9731063843,-73.769744873,1584131588
183,42.9731063843,-73.769744873,1584132788
184,42.9731063843,-73.769744873,1584133771
185,42.9731063843,-73.769744873,1584134196
186,42.9731063843,-73.769744873,1584134860
187,42.9731063843,-73.769744873,1584135320
188,42.9837137,-73.7636968,1584135443
189,42.9835874,-73.763811,1584135443
190,43.0257523,-73.7922384,1584135760
191,43.0305976,-73.7903592,1584135772
192,43.0703674,-73.7884778,1584135965
193,43.0788343,-73.7862533,1584136266
194,43.0791866,-73.7859121,1584136269
195,43.0793919,-73.7858994,1584136271
196,43.0794981,-73.7858849,1584136273
197,43.0795346,-73.7858832,1584136275
198,43.0795515,-73.7858825,1584136277
199,43.0795526,-73.7858828,1584136279
200,43.0795542,-73.785875,1584136283
201,43.0795561,-73.7858776,1584136285
202,43.0795575,-73.7858767,1584136287
203,43.0795601,-73.7858757,1584136289
204,43.0795673,-73.7858705,1584136292
205,43.0795658,-73.7858579,1584136295
206,43.0795632,-73.7858501,1584136297
207,43.0795652,-73.7858437,1584136299
208,43.0795754,-73.7858416,1584136303
209,43.0796245,-73.7858394,1584136305
210,43.079812,-73.7858231,1584136307
211,43.0802659,-73.7857699,1584136310
212,43.0807232,-73.7857191,1584136313
213,43.0810217,-73.785673,1584136315
214,43.0815693,-73.7854686,1584136319
215,43.0819301,-73.7853036,1584136322
216,43.0821288,-73.7852176,1584136324
217,43.0842328,-73.7841841,1584136358
218,43.0970084,-73.7468476,1584136660
219,43.0992849,-73.7495325,1584136987
220,43.0851098,-73.7490665,1584137116
221,43.0448724,-73.7750717,1584137287
222,42.9855906,-73.7812763,1584137580
223,42.9731063843,-73.769744873,1584137728
224,42.9731063843,-73.769744873,1584137732
225,42.9731063843,-73.769744873,1584137858
226,42.9731063843,-73.769744873,1584138383
227,42.9731063843,-73.769744873,1584139143
228,42.9795106,-73.7655147,1584139706
229,42.9860048,-73.7711374,1584139775
230,42.9859913,-73.7738193,1584139784
231,43.0037088,-73.7904443,1584139987
232,43.0691044,-73.7888332,1584140256
233,43.0707163,-73.788254,1584140270
234,43.0785244,-73.7860367,1584140440
235,43.0835635,-73.7870066,1584140623
236,43.0832855,-73.7875896,1584140886
237,43.0835295,-73.7866253,1584141059
238,43.0834471,-73.7866371,1584141364
239,43.0834867,-73.7867154,1584141374
240,43.0834867,-73.7867154,1584141374
241,43.0834886,-73.7867092,1584141507
242,43.0831325,-73.7860624,1584142564
243,43.0832885,-73.7866389,1584143073
244,43.0833632,-73.7869331,1584143593
245,43.0831028,-73.7866436,1584144019
246,43.0833665,-73.7865912,1584144507
247,43.0833994,-73.7870448,1584145153
248,43.0832915,-73.7867534,1584146231
249,43.0832843,-73.7869641,1584146918
250,43.08315,-73.7867242,1584147570
251,43.0832341,-73.7876517,1584148058
252,43.0921645,-73.7700578,1584148435
253,43.1038872,-73.7483607,1584148675
254,43.1046532,-73.7484339,1584148960
255,43.1047196,-73.7484053,1584149457
256,43.1047725,-73.7484896,1584150078
257,43.1044846,-73.7485902,1584150694
258,43.1043259,-73.7489944,1584151161
259,43.0580723,-73.7633106,1584151766
260,42.9879709,-73.8012855,1584151987
261,42.9731063843,-73.769744873,1584152559
262,42.9731063843,-73.769744873,1584152563
263,42.9731063843,-73.769744873,1584152568
264,42.9731063843,-73.769744873,1584153734
265,42.9731063843,-73.769744873,1584154203
266,42.9731063843,-73.769744873,1584154893
267,42.9731063843,-73.769744873,1584155343
268,42.9731063843,-73.769744873,1584155859
269,42.9731063843,-73.769744873,1584156483
270,42.9731063843,-73.769744873,1584157102
271,42.9731063843,-73.769744873,1584157699
272,42.9731063843,-73.769744873,1584157699
273,42.9731063843,-73.769744873,1584157705
274,42.9731063843,-73.769744873,1584157708
275,42.9731063843,-73.769744873,1584158310
276,42.9731063843,-73.769744873,1584159457
277,42.9731063843,-73.769744873,1584160359
278,42.9731063843,-73.769744873,1584161288
279,42.9731063843,-73.769744873,1584162487
280,42.9731063843,-73.769744873,1584163665
281,42.9731063843,-73.769744873,1584164588
282,42.9731063843,-73.769744873,1584165788
283,42.9731063843,-73.769744873,1584166988
284,42.9731063843,-73.769744873,1584168171
285,42.9731063843,-73.769744873,1584169352
286,42.9731063843,-73.769744873,1584170288
287,42.9731063843,-73.769744873,1584170703
288,42.9731063843,-73.769744873,1584171788
289,42.9731063843,-73.769744873,1584172987
290,42.9731063843,-73.769744873,1584173024
291,42.9731063843,-73.769744873,1584174187
292,42.9731063843,-73.769744873,1584175388
293,42.9731063843,-73.769744873,1584176588
294,42.9731063843,-73.769744873,1584177506
295,42.9731063843,-73.769744873,1584178687
296,42.9731063843,-73.769744873,1584179887
297,42.9731063843,-73.769744873,1584181088
298,42.9731063843,-73.769744873,1584182288
299,42.9731063843,-73.769744873,1584183487
300,42.9731063843,-73.769744873,1584184683
301,42.9731063843,-73.769744873,1584184891
302,42.9731063843,-73.769744873,1584185887
303,42.9731063843,-73.769744873,1584186636
304,42.9731063843,-73.769744873,1584187232
305,42.9731063843,-73.769744873,1584188288
306,42.9731063843,-73.769744873,1584189487
307,42.9731063843,-73.769744873,1584190668
308,42.9731063843,-73.769744873,1584191517
309,42.9731063843,-73.769744873,1584191518
310,42.9731063843,-73.769744873,1584192133
311,42.9731063843,-73.769744873,1584192138
312,42.9731063843,-73.769744873,1584192805
313,42.9731063843,-73.769744873,1584193247
314,42.9731063843,-73.769744873,1584193763
315,42.9758675,-73.7708993,1584193801
316,42.976333,-73.7719161,1584193809
317,42.9865566,-73.8518262,1584194271
318,43.009942,-73.8497329,1584194562
319,43.0108047,-73.849692,1584194887
320,43.0104959,-73.849319,1584195001
321,43.0105204,-73.8493988,1584195729
322,43.0105677,-73.849517,1584196441
323,43.0106291,-73.8496988,1584197368
324,42.986055,-73.7779634,1584198011
325,42.9800178,-73.7626276,1584198157
326,42.9731063843,-73.769744873,1584198292
327,42.9731063843,-73.769744873,1584198295
328,42.9731063843,-73.769744873,1584198736
329,42.9731063843,-73.769744873,1584199445
330,42.9731063843,-73.769744873,1584200108
331,42.9731063843,-73.769744873,1584201012
332,42.9731063843,-73.769744873,1584201914
333,42.9731063843,-73.769744873,1584201914
334,42.9731063843,-73.769744873,1584201920
335,42.9731063843,-73.769744873,1584201925
336,42.9731063843,-73.769744873,1584202453
337,42.9731063843,-73.769744873,1584203031
338,42.9731063843,-73.769744873,1584203498
339,42.9731063843,-73.769744873,1584203959
340,42.9731063843,-73.769744873,1584204381
341,42.9731063843,-73.769744873,1584204863
342,42.9731063843,-73.769744873,1584205384
343,42.9731063843,-73.769744873,1584205818
344,42.9731063843,-73.769744873,1584206312
345,42.9731063843,-73.769744873,1584206943
346,42.9731063843,-73.769744873,1584207963
347,42.9731063843,-73.769744873,1584208868
348,42.9731063843,-73.769744873,1584209888
349,42.9731063843,-73.769744873,1584210893
350,42.9731063843,-73.769744873,1584211423
351,42.9765544,-73.7715896,1584211592
352,42.9761714,-73.772547,1584211599
353,42.969037,-73.8039315,1584211786
354,42.9201507,-73.8014564,1584211995
355,42.8645278,-73.7765202,1584212162
356,42.821902,-73.7686335,1584212304
357,42.8206757,-73.7685159,1584212307
358,42.8275756836,-73.7813873291,1584212332
359,42.8195383,-73.7680558,1584212371
360,42.8198166,-73.7594903,1584212455
361,42.8239458,-73.7325625,1584212585
362,42.8188584,-73.71119159999999,1584212797
363,42.7761469,-73.7005686,1584212918
364,42.7744239,-73.7008474,1584212961
365,42.7710489,-73.7005292,1584213131
366,42.770847100000005,-73.7005933,1584213570
367,42.770844700000005,-73.7006027,1584214267
368,42.7708439,-73.7006031,1584214917
369,42.7708459,-73.7005945,1584215819
370,42.7708385,-73.7005902,1584216758
371,42.770848,-73.7005978,1584217658
372,42.7708489,-73.70058320000001,1584218267
373,42.7708605,-73.7007691,1584218747
374,42.7708525,-73.7006025,1584219651
375,42.770848,-73.70059570000001,1584220108
376,42.7708564,-73.7005896,1584220997
377,42.8241024,-73.7329231,1584221717
378,42.8566556,-73.7777938,1584222065
379,42.858101700000006,-73.7795684,1584222404
380,42.8580388,-73.77968709999999,1584222905
381,42.8580119,-73.7798355,1584223963
382,42.8580119,-73.7798355,1584223964
383,42.8580804,-73.77987490000001,1584224858
384,42.8582238,-73.77983520000001,1584225757
385,42.8571877,-73.7802568,1584226688
386,42.85809570000001,-73.7797204,1584227887
387,42.8580919,-73.77975579999999,1584228720
388,42.857884000000006,-73.7798012,1584229656
389,42.8581153,-73.7797551,1584230262
390,42.8581195,-73.77977990000001,1584230770
391,42.8577198,-73.7793445,1584231551
392,42.8833839,-73.7771316,1584231760
393,42.9710218,-73.7970934,1584232077
394,42.9731063843,-73.76974487300001,1584232297
395,42.9731063843,-73.76974487300001,1584232297
396,42.9731063843,-73.76974487300001,1584233259
397,42.9731063843,-73.76974487300001,1584234158
398,42.9731063843,-73.76974487300001,1584235100
399,42.9731063843,-73.76974487300001,1584236282
400,42.9731063843,-73.76974487300001,1584237272
401,42.9731063843,-73.76974487300001,1584238175
402,42.9731063843,-73.76974487300001,1584239258
403,42.9731063843,-73.76974487300001,1584240158
404,42.9731063843,-73.76974487300001,1584241058
405,42.9731063843,-73.76974487300001,1584241987
406,42.9731063843,-73.76974487300001,1584242762
407,42.9731063843,-73.76974487300001,1584243666
408,42.9731063843,-73.76974487300001,1584244657
409,42.9731063843,-73.76974487300001,1584245061
410,42.9731063843,-73.76974487300001,1584245498
411,42.9731063843,-73.76974487300001,1584245953
412,42.9731063843,-73.76974487300001,1584245953
413,42.9731063843,-73.76974487300001,1584245962
414,42.9731063843,-73.76974487300001,1584245966
415,42.9731063843,-73.76974487300001,1584246434
416,42.9731063843,-73.76974487300001,1584246907
417,42.9731063843,-73.76974487300001,1584247384
418,42.9731063843,-73.76974487300001,1584247827
419,42.9731063843,-73.76974487300001,1584248309
420,42.9731063843,-73.76974487300001,1584248735
421,42.9731063843,-73.76974487300001,1584249192
422,42.9731063843,-73.76974487300001,1584249672
423,42.9731063843,-73.76974487300001,1584250150
424,42.9731063843,-73.76974487300001,1584250640
425,42.9731063843,-73.76974487300001,1584251104
426,42.9731063843,-73.76974487300001,1584251586
427,42.9731063843,-73.76974487300001,1584252040
428,42.9731063843,-73.76974487300001,1584252510
429,42.9731063843,-73.76974487300001,1584253059
430,42.9731063843,-73.76974487300001,1584253504
431,42.9731063843,-73.76974487300001,1584253960
432,42.9731063843,-73.76974487300001,1584254426
433,42.9731063843,-73.76974487300001,1584254858
434,42.9731063843,-73.76974487300001,1584255314
435,42.9731063843,-73.76974487300001,1584255759
436,42.9731063843,-73.76974487300001,1584256358
437,42.9731063843,-73.76974487300001,1584256959
438,42.9731063843,-73.76974487300001,1584257404
439,42.9731063843,-73.76974487300001,1584257858
440,42.9731063843,-73.76974487300001,1584258334
441,42.9731063843,-73.76974487300001,1584258812
442,42.9731063843,-73.76974487300001,1584259358
443,42.9731063843,-73.76974487300001,1584259786
444,42.9731063843,-73.76974487300001,1584260259
445,42.9731063843,-73.76974487300001,1584260704
446,42.9731063843,-73.76974487300001,1584261159
447,42.9731063843,-73.76974487300001,1584261630
448,42.9731063843,-73.76974487300001,1584262156
449,42.9731063843,-73.76974487300001,1584262592
450,42.9731063843,-73.76974487300001,1584262995
451,42.9731063843,-73.76974487300001,1584263557
452,42.9731063843,-73.76974487300001,1584264034
453,42.9731063843,-73.76974487300001,1584264458
454,42.9731063843,-73.76974487300001,1584265023
455,42.9731063843,-73.76974487300001,1584265466
456,42.9731063843,-73.76974487300001,1584265924
457,42.9731063843,-73.76974487300001,1584266403
458,42.9731063843,-73.76974487300001,1584266884
459,42.9731063843,-73.76974487300001,1584267314
460,42.9731063843,-73.76974487300001,1584267758
461,42.9731063843,-73.76974487300001,1584267759
462,42.9731063843,-73.76974487300001,1584267764
463,42.9731063843,-73.76974487300001,1584267767
464,42.9731063843,-73.76974487300001,1584268217
465,42.9731063843,-73.76974487300001,1584268665
466,42.9731063843,-73.76974487300001,1584269140
467,42.9731063843,-73.76974487300001,1584269583
468,42.9731063843,-73.76974487300001,1584270064
469,42.9731063843,-73.76974487300001,1584270543
470,42.9731063843,-73.76974487300001,1584271058
471,42.9731063843,-73.76974487300001,1584271484
472,42.9731063843,-73.76974487300001,1584271958
473,42.9731063843,-73.76974487300001,1584272434
474,42.9731063843,-73.76974487300001,1584272897
475,42.9731063843,-73.76974487300001,1584273318
476,42.9731063843,-73.76974487300001,1584273795
477,42.9731063843,-73.76974487300001,1584274236
478,42.9731063843,-73.76974487300001,1584274900
479,42.9731063843,-73.76974487300001,1584275408
480,42.9731063843,-73.76974487300001,1584275408
481,42.9731063843,-73.76974487300001,1584275934
482,42.9731063843,-73.76974487300001,1584276557
483,42.9731063843,-73.76974487300001,1584277161
484,42.9731063843,-73.76974487300001,1584277690
485,42.9731063843,-73.76974487300001,1584278593
486,42.9853772,-73.76049,1584279018
487,42.9856287,-73.7600317,1584279021
488,42.9794418,-73.738063,1584279163
489,42.9093786,-73.6893727,1584279759
490,42.8971873,-73.6889309,1584280058
491,42.8972302,-73.6889776,1584280666
492,42.8971987,-73.6889818,1584281812
493,42.89755220000001,-73.6887488,1584282217
494,42.8150083,-73.6658567,1584282756
495,42.7859269,-73.6713767,1584283058
496,42.7725219,-73.6744204,1584283359
497,42.7726531,-73.67427729999999,1584283829
498,42.7725001,-73.6744188,1584284858
499,42.7728788,-73.687438,1584285456
500,42.7890739,-73.7121006,1584285763
501,42.8375203,-73.7411295,1584286061
502,42.865861,-73.7707469,1584286362
503,42.9361925,-73.7915156,1584286685
504,42.9748487,-73.7735084,1584286963
505,42.9731063843,-73.76974487300001,1584287018
506,42.9731063843,-73.76974487300001,1584287018
507,42.9731063843,-73.76974487300001,1584287491
508,42.9731063843,-73.76974487300001,1584287940
509,42.9731063843,-73.76974487300001,1584288483
510,42.9731063843,-73.76974487300001,1584289143
511,42.9731063843,-73.76974487300001,1584290259
512,42.9731063843,-73.76974487300001,1584290260
513,42.9731063843,-73.76974487300001,1584291159
514,42.9731063843,-73.76974487300001,1584292088
515,42.9731063843,-73.76974487300001,1584293285
516,42.9731063843,-73.76974487300001,1584293897
517,42.9731063843,-73.76974487300001,1584294351
518,42.9731063843,-73.76974487300001,1584295144
519,42.9731063843,-73.76974487300001,1584295550
520,42.9731063843,-73.76974487300001,1584296045
521,42.9731063843,-73.76974487300001,1584296659
522,42.9731063843,-73.76974487300001,1584297565
523,42.9731063843,-73.76974487300001,1584298470
524,42.9731063843,-73.76974487300001,1584299377
525,42.9731063843,-73.76974487300001,1584300495
526,42.9731063843,-73.76974487300001,1584301688
527,42.9731063843,-73.76974487300001,1584302456
528,42.9731063843,-73.76974487300001,1584303488
529,42.9731063843,-73.76974487300001,1584303943
530,42.9731063843,-73.76974487300001,1584303946
531,42.9731063843,-73.76974487300001,1584303949
532,42.9731063843,-73.76974487300001,1584304422
533,42.9731063843,-73.76974487300001,1584304869
534,42.9731063843,-73.76974487300001,1584305303
535,42.9731063843,-73.76974487300001,1584305747
536,42.9731063843,-73.76974487300001,1584306421
537,42.9731063843,-73.76974487300001,1584307099
538,42.9731063843,-73.76974487300001,1584307705
539,42.9731063843,-73.76974487300001,1584308131
540,42.9731063843,-73.76974487300001,1584308929
541,42.9731063843,-73.76974487300001,1584309371
542,42.9731063843,-73.76974487300001,1584309806
543,42.9731063843,-73.76974487300001,1584310263
544,42.9731063843,-73.76974487300001,1584310731
545,42.9731063843,-73.76974487300001,1584311746
546,42.9731063843,-73.76974487300001,1584312663
547,42.9731063843,-73.76974487300001,1584312664
548,42.9731063843,-73.76974487300001,1584312669
549,42.9731063843,-73.76974487300001,1584312669
550,42.9731063843,-73.76974487300001,1584313657
551,42.9731063843,-73.76974487300001,1584314587
552,42.9731063843,-73.76974487300001,1584315787
553,42.9731063843,-73.76974487300001,1584316259
554,42.9731063843,-73.76974487300001,1584316746
555,42.9731063843,-73.76974487300001,1584317224
556,42.9731063843,-73.76974487300001,1584317828
557,42.9731063843,-73.76974487300001,1584318758
558,42.9731063843,-73.76974487300001,1584319657
559,42.9731063843,-73.76974487300001,1584320518
560,42.9731063843,-73.76974487300001,1584320953
561,42.9731063843,-73.76974487300001,1584321760
562,42.9731063843,-73.76974487300001,1584322508
563,42.9731063843,-73.76974487300001,1584323119
564,42.9731063843,-73.76974487300001,1584323736
565,42.9731063843,-73.76974487300001,1584324203
566,42.9731063843,-73.76974487300001,1584324664
567,42.9731063843,-73.76974487300001,1584325278
568,42.9731063843,-73.76974487300001,1584326258
569,42.9731063843,-73.76974487300001,1584327159
570,42.9731063843,-73.76974487300001,1584327749
571,42.9731063843,-73.76974487300001,1584328203
572,42.9731063843,-73.76974487300001,1584328699
573,42.9731063843,-73.76974487300001,1584329603
574,42.9731063843,-73.76974487300001,1584330559
575,42.9731063843,-73.76974487300001,1584331504
576,42.9731063843,-73.76974487300001,1584331938
577,42.9731063843,-73.76974487300001,1584332858
578,42.9731063843,-73.76974487300001,1584333758
579,42.9731063843,-73.76974487300001,1584334659
580,42.9731063843,-73.76974487300001,1584334660
581,42.9731063843,-73.76974487300001,1584334664
582,42.9731063843,-73.76974487300001,1584334664
583,42.9731063843,-73.76974487300001,1584335106
584,42.9731063843,-73.76974487300001,1584336187
585,42.9731063843,-73.76974487300001,1584337387
586,42.9731063843,-73.76974487300001,1584338588
587,42.9731063843,-73.76974487300001,1584339787
588,42.9731063843,-73.76974487300001,1584340987
589,42.9731063843,-73.76974487300001,1584342187
590,42.9731063843,-73.76974487300001,1584343387
591,42.9731063843,-73.76974487300001,1584344587
592,42.9731063843,-73.76974487300001,1584345775
593,42.9731063843,-73.76974487300001,1584346987
594,42.9731063843,-73.76974487300001,1584348187
595,42.9731063843,-73.76974487300001,1584349384
596,42.9731063843,-73.76974487300001,1584350587
597,42.9731063843,-73.76974487300001,1584351788
598,42.9731063843,-73.76974487300001,1584352988
599,42.9731063843,-73.76974487300001,1584354071
600,42.9731063843,-73.76974487300001,1584354515
601,42.9731063843,-73.76974487300001,1584354962
602,42.9731063843,-73.76974487300001,1584355442
603,42.9731063843,-73.76974487300001,1584355875
604,42.9731063843,-73.76974487300001,1584356364
605,42.9731063843,-73.76974487300001,1584356365
606,42.9731063843,-73.76974487300001,1584356368
607,42.9731063843,-73.76974487300001,1584356368
608,42.9731063843,-73.76974487300001,1584356805
609,42.9731063843,-73.76974487300001,1584357277
610,42.9761875,-73.772295,1584357732
611,42.9757395,-73.77338929999999,1584357737
612,42.9311797,-73.8047135,1584358086
613,42.8275756836,-73.7813873291,1584358522
614,42.8275756836,-73.7813873291,1584358523
615,42.8275756836,-73.7813873291,1584358523
616,42.8275756836,-73.7813873291,1584359168
617,42.8275756836,-73.7813873291,1584359653
618,42.8275756836,-73.7813873291,1584360106
619,42.8275756836,-73.7813873291,1584360513
620,42.8275756836,-73.7813873291,1584360941
621,42.8150711,-73.77540649999999,1584361194
622,42.8148775,-73.77519000000001,1584361198
623,42.8275756836,-73.7813873291,1584361319
624,42.8275756836,-73.7813873291,1584361366
625,42.8128086,-73.7673305,1584361404
626,42.81165479999999,-73.76725640000001,1584361408
627,42.7584741,-73.74717640000001,1584361686
628,42.737539700000006,-73.68354709999998,1584361864
629,42.7426097,-73.6840325,1584361956
630,42.7428643,-73.6838924,1584361958
631,42.7430011,-73.6838439,1584361962
632,42.7451784,-73.682323,1584362177
633,42.744838,-73.682357,1584362629
634,42.7396826,-73.6831853,1584362774
635,42.7396181,-73.6831277,1584362778
636,42.739566,-73.68139090000001,1584362961
637,42.7301472,-73.6774343,1584363156
638,42.722299,-73.6765983,1584363344
639,42.6922994,-73.6284309,1584363758
640,42.6533395,-73.567625,1584364072
641,42.6375583,-73.54116379999999,1584364356
642,42.624413700000005,-73.527688,1584364662
643,42.5913734,-73.5173694,1584364862
644,42.51495739999999,-73.50973409999999,1584365286
645,42.4856692,-73.4705309,1584365472
646,42.485375,-73.4445599,1584365573
647,42.464718100000006,-73.4029577,1584365792
648,42.435499,-73.3713286,1584366060
649,42.4406417,-73.29122650000001,1584366382
650,42.4425092,-73.27505959999999,1584366549
651,42.4404708,-73.291916,1584366929
652,42.4620597,-73.3784068,1584367397
653,42.4780481,-73.437184,1584367664
654,42.5380814,-73.5113307,1584368121
655,42.6244538,-73.52724040000001,1584368559
656,42.6274609,-73.5282858,1584368567
657,42.649148100000005,-73.5547277,1584368766
658,42.69477070000001,-73.6368972,1584369184
659,42.7129291,-73.6662685,1584369456
660,42.737712,-73.658742,1584369756
661,42.745576,-73.6342559,1584370056
662,42.7476365,-73.6326353,1584370239
663,42.7472177,-73.63301009999999,1584370639
664,42.738296000000005,-73.66958740000001,1584370956
665,42.7396356,-73.6794505,1584371136
666,42.7416835,-73.6828546,1584371181
667,42.7451981,-73.6828458,1584371225
668,42.744793,-73.6825123,1584371329
669,42.7402196,-73.6834197,1584371461
670,42.7392269,-73.683274,1584371469
671,42.7357988,-73.684618,1584371512
672,42.7284607,-73.6881296,1584371704
673,42.7289326,-73.6896035,1584371898
674,42.7366546,-73.68663719999999,1584372158
675,42.749478100000005,-73.7129535,1584372487
676,42.7908504,-73.7604272,1584372591
677,42.8275756836,-73.7813873291,1584372764
678,42.8275756836,-73.7813873291,1584372794
679,42.8275756836,-73.7813873291,1584372798
680,42.8275756836,-73.7813873291,1584373225
681,42.8275756836,-73.7813873291,1584373637
682,42.8275756836,-73.7813873291,1584374331
683,42.8275756836,-73.7813873291,1584374827
684,42.8275756836,-73.7813873291,1584375280
685,42.8275756836,-73.7813873291,1584375884
686,42.8275756836,-73.7813873291,1584376362
687,42.8275756836,-73.7813873291,1584376835
688,42.8275756836,-73.7813873291,1584377320
689,42.8275756836,-73.7813873291,1584378186
690,42.8275756836,-73.7813873291,1584378187
691,42.8275756836,-73.7813873291,1584378188
692,42.8275756836,-73.7813873291,1584378189
693,42.8275756836,-73.7813873291,1584378985
694,42.8275756836,-73.7813873291,1584379520
695,42.8275756836,-73.7813873291,1584380099
696,42.8275756836,-73.7813873291,1584380521
697,42.8275756836,-73.7813873291,1584380991
698,42.8275756836,-73.7813873291,1584381639
699,42.8275756836,-73.7813873291,1584382082
700,42.8275756836,-73.7813873291,1584382516
701,42.8275756836,-73.7813873291,1584382961
702,42.8275756836,-73.7813873291,1584383414
703,42.8275756836,-73.7813873291,1584383870
704,42.8213529,-73.7672461,1584384209
705,42.8221533,-73.7676454,1584384213
706,42.9325978,-73.8034915,1584384600
707,42.9338017,-73.8036714,1584384602
708,42.9347439,-73.803722,1584384605
709,42.9359544,-73.80389890000001,1584384609
710,42.9365594,-73.803989,1584384611
711,42.9377924,-73.8041796,1584384615
712,42.9384116,-73.804278,1584384617
713,42.939646,-73.8044966,1584384621
714,42.9407498,-73.8046791,1584384625
715,42.9413383,-73.8047743,1584384627
716,42.9423887,-73.8049137,1584384630
717,42.9435972,-73.8050867,1584384634
718,42.9448128,-73.8052281,1584384638
719,42.9454244,-73.80525390000001,1584384640
720,42.946037200000006,-73.805231,1584384642
721,42.9474824,-73.8050599,1584384646
722,42.9485421,-73.8047997,1584384650
723,42.9491119,-73.8046213,1584384652
724,42.9502695,-73.80418900000001,1584384656
725,42.9514513,-73.8037534,1584384660
726,42.9703402,-73.7961383,1584384786
727,42.9731063843,-73.76974487300001,1584384971
728,42.9731063843,-73.76974487300001,1584384974
729,42.9731063843,-73.76974487300001,1584384980
730,42.9731063843,-73.76974487300001,1584385403
731,42.9731063843,-73.76974487300001,1584385825
732,42.9731063843,-73.76974487300001,1584386258
733,42.9731063843,-73.76974487300001,1584386689
734,42.9731063843,-73.76974487300001,1584387757
735,42.9731063843,-73.76974487300001,1584388657
736,42.9731063843,-73.76974487300001,1584389558
737,42.9731063843,-73.76974487300001,1584390457
738,42.9638263,-73.7933045,1584390764
739,42.9612382,-73.79109709999999,1584390774
740,42.9600908,-73.7909091,1584390780
741,42.9094362,-73.7808248,1584391059
742,42.8626505,-73.7643263,1584391359
743,42.8620986,-73.7641225,1584391689
744,42.8620807,-73.7642665,1584391806
745,42.8618434,-73.7643691,1584392253
746,42.8609091,-73.76426790000001,1584392558
747,42.8466345,-73.7485334,1584392888
748,42.8467348,-73.7487372,1584393151
749,42.8504176,-73.7559884,1584393631
750,42.8529068,-73.7733338,1584394077
751,42.85855479999999,-73.7831928,1584394578
752,42.85855479999999,-73.7831928,1584394578
753,42.8538178,-73.7771488,1584394957
754,42.8372558,-73.7419443,1584395259
755,42.8282407,-73.7347929,1584395571
756,42.819777,-73.767735,1584395809
757,42.8275756836,-73.7813873291,1584395857
758,42.8275756836,-73.7813873291,1584396091
759,42.8619921,-73.7751321,1584396500
760,42.8634808,-73.7753787,1584396505
761,42.864447600000005,-73.7755402,1584396511
762,42.904286600000006,-73.7777209,1584396694
763,42.9092823,-73.781347,1584397145
764,42.952572700000005,-73.7895073,1584397347
765,42.9724199,-73.7776942,1584397560
766,42.9731063843,-73.76974487300001,1584397689
767,42.9731063843,-73.76974487300001,1584397693
768,42.9731063843,-73.76974487300001,1584398205
769,42.9731063843,-73.76974487300001,1584398638
770,42.9731063843,-73.76974487300001,1584399075
771,42.9731063843,-73.76974487300001,1584399603
